n_symbols,mean_return_pct,median_return_pct,min_return_pct,max_return_pct,max_drawdown_abs,mean_drawdown_abs,median_profit_factor,mean_profit_factor,total_trades,total_trade_events,mean_trades,mean_turnover,mean_win_rate,mean_raw_action_1_ratio,mean_executed_action_1_ratio,mean_threshold_applied_ratio,mean_constraint_applied_ratio,active_symbols,long_action_symbols,positive_return_symbols,all_symbols_active,all_symbols_have_long,val_first_mean_return_pct,val_first_median_return_pct,val_first_min_return_pct,val_first_max_return_pct,val_first_max_drawdown_abs,val_first_mean_drawdown_abs,val_first_median_profit_factor,val_first_mean_profit_factor,val_first_total_trades,val_first_total_trade_events,val_first_mean_turnover,val_first_mean_executed_action_1_ratio,val_first_mean_threshold_applied_ratio,val_first_mean_constraint_applied_ratio,val_first_positive_return_symbols,val_first_active_symbols,val_first_long_action_symbols,val_second_mean_return_pct,val_second_median_return_pct,val_second_min_return_pct,val_second_max_return_pct,val_second_max_drawdown_abs,val_second_mean_drawdown_abs,val_second_median_profit_factor,val_second_mean_profit_factor,val_second_total_trades,val_second_total_trade_events,val_second_mean_turnover,val_second_mean_executed_action_1_ratio,val_second_mean_threshold_applied_ratio,val_second_mean_constraint_applied_ratio,val_second_positive_return_symbols,val_second_active_symbols,val_second_long_action_symbols,min_half_median_return_pct,max_half_median_return_pct,half_return_gap_pct,second_minus_first_half_median_return_pct,seed,trial_number,bandit_name,method_group,set_name,z_window
5,1.342733710412083,-0.6464309432722026,-3.674518012676631,11.355239776780657,8.889838593277377,6.4622044770587035,0.9369137367605285,0.9607327810286046,521,1046,104.2,0.1046,0.45422057570115826,0.38630000000000003,0.4587,0.0903,0.10629999999999999,5,5,2,True,True,2.2772123079562,-0.8882609501373318,-1.6095361916478867,12.131308669026385,6.329622885677733,4.417837947472512,0.8438574087553526,1.0396964349006879,252,505,0.101,0.49280000000000007,0.0948,0.09840000000000002,2,5,5,-0.9032926101422923,-0.6921072280859919,-2.811228104006469,1.010230779879162,8.889838593277377,5.573615390051518,0.8721752497074848,1.0142912713871888,269,541,0.10819999999999999,0.42460000000000003,0.08580000000000002,0.1142,1,5,5,-0.8882609501373318,-0.6921072280859919,0.19615372205133985,0.19615372205133985,3142,38,discounted_linucb,corr,z72_a0p5_corr_pruned_top10,72
5,0.19284373545321837,-1.175525427931401,-8.760918234436389,9.016223860901462,12.024577980871886,7.922564331701073,0.8733283916473831,0.9163852236145141,506,1016,101.2,0.1016,0.41916329597324536,0.4076000000000001,0.47359999999999997,0.0972,0.098,5,5,2,True,True,3.218756378237675,-1.0552677742007521,-1.7872061494998759,13.899096833205359,7.31498234343001,4.577497505089868,0.8335553565487127,1.194335947813126,250,500,0.1,0.5147999999999999,0.09559999999999999,0.09179999999999999,2,5,5,-2.909528757021025,-3.5899733429342495,-7.100614707643816,2.50393945990226,10.423664198938676,6.710002955764418,0.6914450473260723,0.78356141975446,256,516,0.1032,0.43240000000000006,0.09880000000000001,0.1042,2,5,5,-3.5899733429342495,-1.0552677742007521,2.5347055687334974,-2.5347055687334974,3142,39,discounted_linucb,corr,z72_a0p5_corr_pruned_top10,72
5,0.6704639125940262,1.041794339938118,-12.202075561630421,13.572981750718483,13.999347063127187,6.893092984423309,1.1496386352002692,1.0433686615028814,491,987,98.2,0.09869999999999998,0.45191308393720464,0.41869999999999996,0.4851,0.0989,0.0881,5,5,3,True,True,4.009905670270291,1.312575612130451,-2.0557669670680956,15.774699309675078,5.222529607451786,3.882852796651106,1.1676742324503828,1.641141774608974,201,405,0.08099999999999999,0.5094000000000001,0.1026,0.0596,3,5,5,-3.2942307984315145,-1.8645534785947993,-10.79194967018987,-0.23681074714192452,12.122315602149003,5.767457080635948,0.7030434392487491,0.7819331783417824,290,582,0.11639999999999999,0.46080000000000004,0.09519999999999999,0.1166,0,5,5,-1.8645534785947993,1.312575612130451,3.1771290907252503,-3.1771290907252503,3142,0,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,-0.19718811235338585,0.527692176239758,-11.381975334388583,11.789832330318228,12.503218276653605,6.9524884019241515,0.9860041205186649,0.970252555807687,506,1017,101.2,0.10169999999999998,0.4400912654337311,0.4364,0.49990000000000007,0.09969999999999998,0.09059999999999999,5,5,3,True,True,3.815573025472723,2.7253364211180298,-2.1750868995987216,14.307741905456407,4.605909242983108,3.5479174072864716,1.543417396418533,1.5118160612407139,204,410,0.082,0.5192,0.1022,0.0638,3,5,5,-3.9228722296788066,-2.1740211532791043,-9.411598889273233,-2.1393400318195366,10.383591819450444,6.02823987997126,0.7343322525512541,0.6737499240449919,302,607,0.1214,0.4806,0.0972,0.11740000000000002,0,5,5,-2.1740211532791043,2.7253364211180298,4.8993575743971345,-4.8993575743971345,3142,1,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.760558154794719,0.8276758949708363,-5.804456983208228,12.300428991533563,8.618651381735399,5.086192680957129,1.1023272035858969,1.0867612548343983,488,981,97.6,0.09809999999999999,0.46970383802552435,0.43019999999999997,0.4965,0.1189,0.0886,5,5,3,True,True,5.162047835771772,2.2105293426620376,-1.2165961326949026,16.457415039003664,4.813718740273531,3.4218169886426026,1.3799729473293054,1.4298015442206515,207,417,0.0834,0.5228,0.1328,0.06080000000000001,4,5,5,-2.2575930092332674,-1.3228154200808029,-6.576212413352522,1.336620699057156,8.618651381735399,4.880312028499396,0.8980081613752979,0.8921055522064192,281,564,0.11279999999999998,0.4702,0.10499999999999998,0.11640000000000002,1,5,5,-1.3228154200808029,2.2105293426620376,3.5333447627428405,-3.5333447627428405,3142,2,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.6930764487604453,3.8821305414335816,-7.126229049593736,15.050804051309052,9.615941322174715,6.235062835214447,1.0744174719700679,1.1578711947437577,494,993,98.8,0.0993,0.4738452640596801,0.4364,0.5018,0.12050000000000001,0.0813,5,5,3,True,True,5.2934748785927015,3.004275873335227,-1.2230109110564213,16.969748227879133,5.211400415445944,3.7264930305548782,1.5314977751670231,1.7259906142742025,198,399,0.0798,0.5292,0.1238,0.04920000000000001,4,5,5,-2.4713214693215706,-1.6034740387268487,-7.82558655358655,0.9237251153336734,9.117012794439006,5.656757412279245,0.7829997625270735,0.8750805686063037,296,594,0.11879999999999999,0.47440000000000004,0.1172,0.11339999999999999,1,5,5,-1.6034740387268487,3.004275873335227,4.607749912062076,-4.607749912062076,3142,3,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,0.01151843382921811,2.5838086310607578,-8.98333777269309,9.976460854027657,11.30371404937488,7.573815460952352,1.0225849454373759,0.9957228821635041,506,1017,101.2,0.10169999999999998,0.4508200853377714,0.4088,0.4699,0.083,0.0943,5,5,3,True,True,4.258291583858967,3.50789381178358,-1.7325761189667,14.494914676017912,4.415137549869308,3.2569273755758443,1.5042175715189643,1.7106071770281872,212,426,0.0852,0.4814,0.08499999999999999,0.0702,3,5,5,-4.095553281653743,-3.9100254311925875,-7.378601541956032,-0.6883613538453681,9.420365079706416,6.303645741797041,0.6154421612750125,0.6851737623918039,294,591,0.1182,0.45840000000000003,0.08099999999999999,0.11840000000000002,0,5,5,-3.9100254311925875,3.50789381178358,7.417919242976168,-7.417919242976168,3142,4,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,0.8458737675816087,2.906946359871032,-9.285419273511664,11.270937982879392,12.104076243077898,6.95145208902508,1.1487699240289313,1.0364763283891087,552,1109,110.4,0.1109,0.44719910643949634,0.4429,0.5169999999999999,0.11019999999999999,0.1041,5,5,3,True,True,4.772053815211586,4.04403515091083,-0.17933583495221006,14.790928917842262,4.680739086185282,3.256405841037482,1.3980500840872456,1.595057661821795,227,456,0.0912,0.5292,0.11739999999999999,0.0688,3,5,5,-3.8006709080659524,-3.0293830350177187,-9.160613135070239,0.10727006558122198,11.047254747025082,6.59296947450971,0.6733241186699552,0.7021660851712725,325,653,0.1306,0.5048,0.10300000000000001,0.1394,1,5,5,-3.0293830350177187,4.04403515091083,7.073418185928548,-7.073418185928548,3142,5,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.8731951411732364,-0.7648226099035593,-9.090457839264964,15.731090736929598,9.988288649772347,6.427685522792663,0.9295331413873766,1.0492834310162908,513,1031,102.6,0.1031,0.4712082676755574,0.44300000000000006,0.5097,0.11879999999999999,0.0853,5,5,2,True,True,5.0930304176547185,2.018496635696332,-0.7018089972252173,16.924592822936436,5.321264915288692,3.420775705468597,1.435435015891637,1.6749133073736933,216,434,0.0868,0.5288,0.12179999999999999,0.06,4,5,5,-3.149890306728018,-2.728249618830403,-8.447937225568724,-0.7063200041704243,9.217675837473017,6.112667318512597,0.7009234363034883,0.708961496646342,297,597,0.11939999999999999,0.4906,0.11579999999999999,0.11059999999999999,0,5,5,-2.728249618830403,2.018496635696332,4.746746254526735,-4.746746254526735,3142,6,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.5352389091518106,1.2092232831212524,-9.212541363913484,13.607576575443003,11.6728495114385,6.930062117338073,1.160376374826774,1.0412700373743022,503,1011,100.6,0.1011,0.44308030490337885,0.4293,0.4931000000000001,0.1056,0.0912,5,5,3,True,True,5.183178359331995,2.1526530696173163,-1.1135721540688204,17.00322645548158,4.4544079371744205,3.543887165810827,1.4227166413264345,1.6624301705720463,206,415,0.08299999999999999,0.5042,0.11159999999999999,0.060399999999999995,3,5,5,-3.497430781591613,-2.8653914057672925,-8.731219949510171,-0.8932870705202989,11.350654446988573,6.078770149846496,0.7402678480014664,0.7426518359916878,297,596,0.1192,0.48200000000000004,0.0996,0.122,0,5,5,-2.8653914057672925,2.1526530696173163,5.018044475384609,-5.018044475384609,3142,7,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,4.94598774804315,1.5664392621742795,-7.838210488180353,18.601189083749613,9.99328160905051,5.164990183100942,1.314993301954124,1.3899134626139946,428,861,85.6,0.0861,0.47888680544925766,0.4176,0.46699999999999997,0.1044,0.0674,5,5,4,True,True,6.893623245349718,2.0094188529967916,0.5499948671016996,17.28617988495187,4.1097853736707375,2.695145377746455,1.4585130935804071,2.562849734679896,179,361,0.0722,0.4992,0.1048,0.046200000000000005,5,5,5,-1.9182926087920271,-0.927133889073517,-8.342323006946796,1.1595150611236171,9.792100352492595,4.834704262676255,0.9295492633924839,0.9120940671370864,249,500,0.1,0.43479999999999996,0.10400000000000001,0.08859999999999998,1,5,5,-0.927133889073517,2.0094188529967916,2.9365527420703086,-2.9365527420703086,3142,8,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.565248706951267,0.7902306055755703,-4.944213229226624,12.355175315003496,9.617082577755887,6.08955710575092,1.1081714944489875,1.0792433813052793,480,965,96.0,0.09649999999999999,0.44995627106552644,0.4244,0.48599999999999993,0.11739999999999999,0.08180000000000001,5,5,3,True,True,5.045227252248896,1.858764422916237,-0.8620981179522147,15.968541820919757,4.8868249223183895,3.866350521828548,1.3104217110177117,1.8111770764219983,199,401,0.0802,0.5128,0.1236,0.05740000000000001,4,5,5,-2.3659509066201423,-3.079103642567216,-6.340398428903038,2.265546634432969,9.617082577755887,5.433956333829055,0.6802790257545512,0.8038904129122761,281,564,0.11279999999999998,0.45919999999999994,0.1112,0.1062,1,5,5,-3.079103642567216,1.858764422916237,4.937868065483453,-4.937868065483453,3142,9,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,3.9744987356376695,2.783074016019804,-6.93191195064794,12.551151369853208,9.868355999374167,5.602162002655315,1.359867741821276,1.15991225617188,470,945,94.0,0.09449999999999999,0.46139200508198586,0.4372,0.4925,0.1255,0.07139999999999999,5,5,3,True,True,6.001768625263762,4.313231927336014,-0.005579236155572875,14.044970313043814,5.19676357685217,3.6016800719352027,1.5817902961866543,1.7373495631537395,187,377,0.0754,0.5231999999999999,0.12840000000000001,0.0422,4,5,5,-1.968485667236142,-1.3125313914518877,-7.990213956938053,1.8507021385171019,8.87174482950166,4.913942241644837,0.8262658987237744,0.8234684612394354,283,568,0.11359999999999999,0.46180000000000004,0.1226,0.1006,1,5,5,-1.3125313914518877,4.313231927336014,5.625763318787902,-5.625763318787902,3142,10,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.1938298887002243,-1.1031160620018854,-6.209010198292297,15.235595587518059,10.119905668930706,7.114720990556395,0.8868150883669539,0.9865958859252693,490,985,98.0,0.0985,0.44680854615725857,0.4343,0.49749999999999994,0.1145,0.0779,5,5,2,True,True,4.912162308230859,1.7620483038050638,-1.047670370377085,15.382397482920918,5.187627487992453,3.807595551620519,1.363456941100224,1.4787521757694044,204,410,0.08199999999999999,0.5189999999999999,0.1226,0.0476,4,5,5,-3.6027521952952837,-4.536573283282985,-5.3566673182015245,-0.08898124286853548,8.175446911287398,6.4118422071046925,0.6306008416072586,0.684707547715508,286,575,0.11499999999999999,0.476,0.10639999999999998,0.10819999999999999,0,5,5,-4.536573283282985,1.7620483038050638,6.298621587088049,-6.298621587088049,3142,11,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.7568279016481523,0.8411721151166951,-6.4148111190340025,16.545748771736378,9.4494777479037,6.616529351853811,1.0886065499367956,1.054973866551693,512,1029,102.4,0.10289999999999999,0.4459258944637936,0.4438,0.5083,0.1341,0.0834,5,5,3,True,True,5.225979619661956,3.095440455997145,-1.9483027796366792,16.61390303799091,4.812679633452522,3.3082436995604625,1.5495672660467965,1.7120064457545028,208,419,0.0838,0.5316,0.13540000000000002,0.0504,4,5,5,-3.382377650480257,-2.1568003834244287,-8.26164155808593,-0.020168518478558273,9.4494777479037,6.158891823586076,0.7056861114092591,0.723681361882001,304,610,0.122,0.485,0.1328,0.11639999999999999,0,5,5,-2.1568003834244287,3.095440455997145,5.252240839421574,-5.252240839421574,3142,12,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.683017418757838,1.2958199397022696,-9.629316507068753,15.006775491778491,12.225403322836904,6.1545394207564765,1.1737978143832402,1.1058662690742511,499,1003,99.8,0.10029999999999999,0.4745453102925358,0.4165,0.48069999999999996,0.0973,0.0905,5,5,3,True,True,5.859100255984375,1.756177588816188,-1.2381819684160633,15.80924713619256,4.759148644105227,3.341104570634452,1.3378206432992277,1.7163966014972263,220,442,0.0884,0.5078,0.1042,0.07279999999999999,4,5,5,-3.100216047110753,-1.547090923913197,-8.496334621917567,-0.34584656746654563,9.867876668863518,5.402836818868877,0.8689434718315593,0.7691910154572065,279,561,0.1122,0.45359999999999995,0.09040000000000001,0.1082,0,5,5,-1.547090923913197,1.756177588816188,3.303268512729385,-3.303268512729385,3142,13,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.906839533863851,0.2929416914113636,-8.722986575651948,15.304062863561207,11.605725227816954,6.843114070077485,1.0073919579178587,1.0736095144637958,565,1135,113.0,0.1135,0.44834096459096456,0.44770000000000004,0.5217999999999999,0.1091,0.1028,5,5,3,True,True,5.075852269300877,1.0507925843136867,-1.3655611566090187,17.297762521146296,4.496562279810867,3.1758524774163432,1.1670490307593726,1.6704418503347136,250,502,0.1004,0.5359999999999999,0.1176,0.07559999999999999,4,5,5,-3.1011313851334092,-1.6996911234565704,-7.459286538573851,-0.16404775610120437,8.980613172617936,6.228836831274198,0.7923529288800595,0.7544396174190802,315,633,0.1266,0.5076,0.1006,0.12999999999999998,0,5,5,-1.6996911234565704,1.0507925843136867,2.750483707770257,-2.750483707770257,3142,14,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,3.195934433897001,2.0842324227352105,-8.756927476846144,16.455780887448125,11.507329320216197,5.739264579387887,1.1178238616987828,1.192541946408363,468,941,93.6,0.09409999999999999,0.4702432577961703,0.43529999999999996,0.484,0.0915,0.0702,5,5,4,True,True,4.7776328857499895,1.338614597104093,-0.7285497308551436,14.838874649926236,4.448012216868779,3.3356070991989113,1.104081008270761,1.472206880180709,211,425,0.08499999999999999,0.5166000000000001,0.0992,0.053200000000000004,4,5,5,-1.5671230273829173,0.5973171017192191,-8.08729773184984,1.4468155980655428,9.967097520578939,4.978443987891135,1.0121609197528274,1.004359236507891,257,516,0.10319999999999999,0.4514,0.0838,0.0872,3,5,5,0.5973171017192191,1.338614597104093,0.7412974953848739,-0.7412974953848739,3142,15,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.057700927493742,1.6872703657991872,-10.24993818251534,22.05165461495382,13.12227222360336,7.65962433990249,1.0288435918309238,1.0824448777585105,474,953,94.8,0.09529999999999998,0.4609552786733371,0.38300000000000006,0.4347,0.08479999999999999,0.0889,5,5,3,True,True,6.02727212832233,2.7072384825596707,-2.0372646043575693,27.010170534473833,8.895111313033045,4.372684850155871,1.3175787583850544,1.2079394820827145,194,390,0.078,0.43600000000000005,0.09119999999999999,0.057999999999999996,3,5,5,-3.7512962308230713,-3.175793487142664,-8.751145602983023,-0.9628127466949854,11.027918806096803,6.284261160069401,0.8461522359623247,0.9788110069774969,280,563,0.11259999999999999,0.43339999999999995,0.0784,0.11980000000000002,0,5,5,-3.175793487142664,2.7072384825596707,5.883031969702335,-5.883031969702335,3142,16,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,2.4887324369902997,0.9633198813867816,-7.7429490679958635,15.375492373212163,10.729240593193401,5.571667995125367,1.054470136150379,1.104345103129748,461,927,92.2,0.0927,0.45114209524925936,0.42889999999999995,0.487,0.1115,0.07139999999999999,5,5,4,True,True,5.697325200178613,2.031196775220212,0.5877366152791108,15.681634835887248,4.452996075145288,3.2665998679294788,1.2467557520328298,1.6360794417280933,198,399,0.0798,0.5192,0.12360000000000002,0.049,5,5,5,-3.074163815933275,-1.1786338882482927,-8.28200928224242,-0.22705025897358233,9.467273525791487,5.120966936741519,0.8401746742208808,0.7683672255597862,263,528,0.1056,0.4548,0.09940000000000002,0.0938,0,5,5,-1.1786338882482927,2.031196775220212,3.2098306634685048,-3.2098306634685048,3142,17,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,3.997891577291271,0.3810259755358869,-4.988659084559355,15.899490119519278,8.124382322292112,5.617306409772008,0.9805547828816924,1.139328561246441,503,1011,100.6,0.1011,0.47611894869804744,0.4175,0.48460000000000003,0.10089999999999999,0.08919999999999999,5,5,3,True,True,6.576222380730511,1.7122811701209661,1.3151426407449263,16.11054182864635,3.7778183258647458,2.983719563772498,1.3222405804079016,1.7753683352210743,204,409,0.0818,0.504,0.10619999999999999,0.058600000000000006,5,5,5,-2.4603649113298953,-1.7887053522397944,-6.221973893534383,-0.18176791340662746,7.537991522208642,5.4404135712115025,0.7980479335872914,0.794871326255918,299,602,0.1204,0.46519999999999995,0.0956,0.11979999999999999,0,5,5,-1.7887053522397944,1.7122811701209661,3.5009865223607606,-3.5009865223607606,3142,18,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.5682775410763348,2.1433479565270197,-12.634597022039596,14.297821423259617,14.622480602529475,7.210688345776765,1.2779256328549513,1.1232108227625015,466,937,93.2,0.09369999999999998,0.46085481865737526,0.40590000000000004,0.4559,0.08429999999999999,0.0809,5,5,3,True,True,5.337231112780374,3.836184793495767,-2.2327600465276376,14.739369957833137,5.029351813337712,3.4901201609095884,2.0566186642229924,2.002504262888553,203,409,0.08180000000000001,0.4524,0.0878,0.05800000000000001,3,5,5,-3.765922879472577,-1.600363721976783,-10.639389002351097,-0.3470800776752325,12.120827728029937,6.027247370298158,0.7647734540627436,0.688307496844051,263,528,0.1056,0.45940000000000003,0.0808,0.1038,0,5,5,-1.600363721976783,3.836184793495767,5.43654851547255,-5.43654851547255,3142,19,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
5,1.8593283249697847,0.7153717247998737,-9.762509234926508,12.86913556639433,11.644555292727876,7.025196852662394,1.0350829812460778,1.0412863683757991,512,1028,102.4,0.1028,0.42201676197370297,0.4423,0.5187,0.13440000000000002,0.084,5,5,3,True,True,5.2957023484451975,3.916611539143755,-2.3484382366828815,15.836401430394776,4.854595161182629,3.498398859217981,1.9395768557100694,1.8850723199146846,205,412,0.0824,0.541,0.1364,0.05600000000000001,3,5,5,-3.3485388934672833,-3.051230243265013,-7.592373193388823,0.0019952274865175923,9.262481719612959,6.068012583998001,0.6630059699539557,0.6929003201822349,307,616,0.1232,0.49639999999999995,0.13240000000000002,0.11199999999999999,1,5,5,-3.051230243265013,3.916611539143755,6.967841782408768,-6.967841782408768,3142,20,discounted_linucb,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,24
