bandit_name,method_group,set_name,trial_number,seed,symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,trade_events,turnover,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p50,uncertainty_0_mean,uncertainty_1_mean,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,source_mode,period_start_idx,period_end_idx_exclusive,period_start_timestamp,period_end_timestamp
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,ETHUSDT,val_second,101.5537601099109,96.9113700476102,-4.571362062100182,-8.721486065754691,8.721486065754691,0.363,0.476,476,363,1000,151,0.151,0.081,0.182,0.019430078915388074,0.01583802245323812,0.2523496860093442,0.3011225907561919,1000,-0.004633748948805773,0.03969534372052248,0.08814739805853686,75,0.4533333333333333,-0.007310968606683215,-0.006986911651273582,-0.5483226455012411,0.6259804314392894,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,SOLUSDT,train,99.9500625,79.12263982908841,-20.83782856154951,-25.94244018239674,25.94244018239674,0.38037682189832916,0.4776039815143974,2687,2140,5626,811,0.14415215072875934,0.06487735513686456,0.14752932811944544,0.027804789353791777,0.021486593675994654,0.29037397840075213,0.3548510717339307,5616,-0.0029467072002482856,0.054376877979594763,0.10413407398223395,405,0.4345679012345679,-0.007656358942170857,-0.005421974430999541,-3.100825371579197,0.6774281366606333,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,SOLUSDT,val,100.0,98.96864755302848,-1.031352446971523,-8.262474488548444,8.262474488548444,0.319,0.4155,831,638,2000,294,0.147,0.0745,0.154,0.022884295435840474,0.017954525643879417,0.239813959841558,0.3214325928939937,1990,-0.0018966938983470516,0.041323235347777335,0.09009964431608147,147,0.46258503401360546,-0.0016769201839623854,-0.0019065507044825742,-0.24650726704247067,0.8971158210785576,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,SOLUSDT,val_first,100.0,101.5549707023041,1.5549707023041037,-2.9486257463415377,2.9486257463415377,0.387,0.477,477,387,1000,156,0.156,0.078,0.144,0.020220832968207984,0.016451156523941666,0.2495808443003491,0.30612810008027863,990,-0.002305901491541426,0.03858723087926048,0.08469116206231769,78,0.47435897435897434,0.0012780066863594174,-0.0013048407914328446,0.09968452153603456,1.0975338104212453,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,SOLUSDT,val_second,101.5549707023041,98.96864755302848,-2.546722362667131,-8.262474488548444,8.262474488548444,0.251,0.354,354,251,1000,138,0.138,0.071,0.164,0.025547757903472967,0.01983348935497263,0.23004707538276695,0.3367370857077087,1000,-0.0014915783810846202,0.043879787189119585,0.09540446755248227,69,0.4492753623188406,-0.005017272298239207,-0.002173015151868924,-0.3461917885785053,0.7480258214671702,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,XRPUSDT,train,99.9500625,78.57520950801592,-21.38553239222245,-22.223724981442583,22.223724981442583,0.4022396018485603,0.4879132598649129,2745,2263,5626,846,0.15037326697476006,0.08851759687166726,0.14930678990401705,0.020242452939576216,0.01515233843219374,0.28335964730019064,0.34688309700781245,5616,-0.0020944128919443508,0.03559567874561283,0.06794296089997848,423,0.3947990543735225,-0.006380906815037843,-0.005490326601397001,-2.6991235827610076,0.596834868816568,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,XRPUSDT,val,100.0,110.40785381548605,10.407853815486057,-7.219819711773878,7.219819711773878,0.4425,0.504,1008,885,2000,237,0.1185,0.069,0.1035,0.02345700553991359,0.01801315527920542,0.2696539015590798,0.28529393983844775,1990,0.00010092448014466702,0.05585451243869046,0.11819473188440252,118,0.4661016949152542,0.003009041301491707,-0.0017933963530533227,0.35506687357602146,1.1451157923923345,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,XRPUSDT,val_first,100.0,111.56517156443341,11.565171564433419,-4.820123775953123,4.820123775953123,0.501,0.567,567,501,1000,114,0.114,0.061,0.095,0.025185285950708375,0.01793326864679084,0.27451602103315587,0.3012792638612228,990,0.003755864379527324,0.06515427726591717,0.1510100632417515,57,0.5263157894736842,0.009983843294740035,0.00031132964208711606,0.569079067800182,1.5944463358109546,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3144,XRPUSDT,val_second,111.56517156443341,110.40785381548605,-1.037346810585027,-6.404175411933566,6.404175411933566,0.384,0.441,441,384,1000,123,0.123,0.077,0.112,0.021728725129118796,0.018157933766626475,0.26479178208500376,0.2693086158156726,1000,-0.003517466020244162,0.044524339712508236,0.09861316309165317,61,0.4098360655737705,-0.0035083966266255856,-0.007687227189494778,-0.21401219422416073,0.8563152831463235,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,BTCUSDT,train,100.0,88.44390178314822,-11.556098216851785,-15.543705201102664,15.543705201102664,0.45485247067188056,0.5200853181656594,2926,2559,5626,786,0.13970849626733026,0.0931389975115535,0.12246711695698542,0.018794025834865193,0.013807407590197975,0.3033769094169186,0.32747389303071694,5616,-0.001645250976260589,0.02753740921786236,0.058362954704150934,393,0.37404580152671757,-0.0035701769065133943,-0.005190991227047185,-1.403079524259764,0.7062017675014446,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,BTCUSDT,val,100.0,93.0919583622985,-6.908041637701501,-6.908041637702422,6.908041637702422,0.449,0.5135,1027,898,2000,253,0.1265,0.103,0.1015,0.01583351773201976,0.012761104777829147,0.2773460434632656,0.27276649529825864,1990,-0.0005453180271559005,0.024952883634907316,0.05381926085926702,126,0.3888888888888889,-0.00587677270202246,-0.005691683724242317,-0.7404733604548299,0.6021028798706408,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,BTCUSDT,val_first,100.0,97.09454321297758,-2.90545678702242,-5.839420532840645,5.839420532840645,0.471,0.53,530,471,1000,124,0.124,0.097,0.096,0.016710569347837288,0.013651019336330734,0.28233184157689467,0.27602256940446557,990,0.0017817095638477877,0.02557261479126662,0.055133143617027876,62,0.3387096774193548,-0.00528916656577784,-0.005237654420089688,-0.32792832707822606,0.6524446081526746,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,BTCUSDT,val_second,97.09454321297758,93.0919583622985,-4.122358186390951,-4.421335369181212,4.421335369181212,0.427,0.497,497,427,1000,129,0.129,0.109,0.107,0.014956466116202228,0.011853830416752541,0.27236024534963643,0.26951042119205165,1000,-0.0028490753422495516,0.024116218567783856,0.051117028328293776,64,0.4375,-0.006446016146509437,-0.006069079640073009,-0.412545033376604,0.5503295618378302,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,DOGEUSDT,train,100.0,76.38493152450575,-23.61506847549425,-24.103332479782114,24.103332479782114,0.39690721649484534,0.4889797369356559,2751,2233,5626,854,0.15179523640241735,0.0917170280838962,0.15463917525773196,0.022606454736662666,0.016238207844061957,0.2841801417824898,0.34422122735131105,5616,-0.0037172366652778316,0.04229581536073905,0.08954872383482523,427,0.41920374707259955,-0.0071305866549612245,-0.006365879952276549,-3.044760501668443,0.6015283224242757,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,DOGEUSDT,val,100.0,96.76221250412752,-3.2377874958724795,-10.064381302046389,10.064381302046389,0.3345,0.4215,843,669,2000,285,0.1425,0.052,0.161,0.02594180615210714,0.020943888558188246,0.24297127253103565,0.315331419942313,1990,-0.0014594027978510862,0.050868471188022873,0.11118658658239067,142,0.5140845070422535,-0.0027520899719955215,0.0011338120326382698,-0.39079677602336405,0.8499797483100296,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,DOGEUSDT,val_first,100.0,100.9788615584151,0.9788615584151117,-4.910621164192575,4.910621164192575,0.384,0.468,468,384,1000,144,0.144,0.067,0.165,0.02473403398276682,0.019428597823929025,0.24877078596122928,0.3162145265411559,990,-0.0036949524101584394,0.0541038730549054,0.11765897926003624,72,0.5277777777777778,0.00021648637497587088,0.001996321937365454,0.015587018998262703,1.0132609930433512,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,DOGEUSDT,val_second,100.9788615584151,96.76221250412752,-4.175774007759337,-9.048918421016927,9.048918421016927,0.285,0.375,375,285,1000,141,0.141,0.037,0.157,0.02714957832144746,0.02215539980655333,0.23717175910084204,0.3144483133434701,1000,0.0007537913183331946,0.047372014118605206,0.10049749879603904,70,0.5,-0.005805482786023241,-6.310012781218398e-05,-0.40638379502162686,0.7157273713229767,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,ETHUSDT,train,99.9500625,82.71927764559489,-17.23939377667234,-18.394062799397204,18.394062799397204,0.42499111269107714,0.5154639175257731,2900,2391,5626,870,0.15463917525773196,0.07731958762886598,0.16246000710984715,0.02134300901960987,0.015633209316409973,0.2947130661373174,0.32965161670426785,5616,-0.0017859934327029005,0.03463526278655179,0.073744085465959,435,0.4045977011494253,-0.004957226164512189,-0.004214125527466923,-2.1563933815628022,0.6675623318095093,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,ETHUSDT,val,99.9500625,90.02477406525085,-9.93024735202056,-11.32333771353271,11.32333771353271,0.408,0.489,978,816,2000,296,0.148,0.081,0.143,0.01796490207828701,0.014588751379081841,0.2555138015553976,0.29576782472746566,1990,-0.0025531075956753435,0.03655128223728743,0.07411450123798319,148,0.3918918918918919,-0.0076785666166600975,-0.006393408199670277,-1.1364278592656945,0.5433441465662855,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,ETHUSDT,val_first,99.9500625,97.68815920882783,-2.263033393473035,-4.147264895117608,4.147264895117608,0.434,0.506,506,434,1000,146,0.146,0.094,0.12,0.017769339183353938,0.013941198646050118,0.2587977219637529,0.2956181435822626,990,-0.00047764362752541415,0.032712426554273505,0.06473270411864014,73,0.4383561643835616,-0.003721334519406602,-0.004863173331718034,-0.27165741991668196,0.7363730182820964,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,ETHUSDT,val_second,97.68815920882783,90.02477406525085,-7.844743114869191,-9.487766404674513,9.487766404674513,0.382,0.472,472,382,1000,150,0.15,0.068,0.166,0.018160464973220086,0.014987926845916915,0.25222988114704226,0.2959175058726687,1000,-0.0046078169241437735,0.03990075880305941,0.08120553102718263,75,0.3466666666666667,-0.0115302725246535,-0.008913627219853108,-0.8647704393490125,0.40693012377470444,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,SOLUSDT,train,99.9500625,87.03349536642108,-12.923020566974552,-17.8150139800062,17.8150139800062,0.38535371489512976,0.46782794169925346,2632,2168,5626,743,0.13206541059367224,0.05776750799857803,0.13348738002132954,0.02707124033373787,0.021145462516527477,0.28308015354845595,0.3569722172303707,5616,-0.0021815034951495936,0.053182803333602785,0.10094660875154929,371,0.42048517520215634,-0.005449083077040093,-0.0064612029498748525,-2.0216098215818743,0.7608010815442469,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,SOLUSDT,val,99.9500625,97.56974045984353,-2.3815113073655914,-7.712947751539501,7.712947751539501,0.318,0.4025,805,636,2000,274,0.137,0.0655,0.145,0.023890448822139237,0.019468562621185063,0.24104940350202278,0.3249321787344591,1990,-0.002739602699407053,0.04328842681031178,0.0941147299158723,137,0.46715328467153283,-0.002789040368683858,-0.0023487303736820196,-0.38209853050968856,0.8483890320225479,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,SOLUSDT,val_first,99.9500625,99.87400961635467,-0.07609088152930044,-5.386911769243429,5.386911769243429,0.385,0.471,471,385,1000,142,0.142,0.076,0.126,0.020885144395266644,0.017009745660928496,0.25674973527198014,0.2988130149136479,990,-0.004393299708203174,0.040202735402767094,0.08910637807696041,71,0.4788732394366197,-0.0011709134884124854,-0.0017159777940956096,-0.08313485767728646,0.9284114258334238,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,SOLUSDT,val_second,99.87400961635467,97.56974045984353,-2.307175976375153,-6.825698691989379,6.825698691989379,0.251,0.334,334,251,1000,132,0.132,0.055,0.164,0.026895753249011833,0.0234126802731021,0.22534907173206545,0.3510513425552703,1000,-0.001102442660698893,0.04610227445622379,0.10384830984292037,66,0.45454545454545453,-0.004529752618672761,-0.006571175425420598,-0.2989636728324022,0.7800071316791491,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,XRPUSDT,train,100.0,75.68970019184489,-24.31029980815511,-24.508005077055273,24.508005077055273,0.3858869534305012,0.47742623533594025,2686,2171,5626,862,0.15321720583007464,0.08762886597938144,0.14788482047635976,0.0214644371426117,0.01603372054167566,0.27735867116468865,0.3591363673264162,5616,-0.0017093767566379898,0.036002652081051766,0.06861589605534607,431,0.3851508120649652,-0.007006922566717912,-0.005006260436236954,-3.01998362625542,0.5297798026922955,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,XRPUSDT,val,99.9500625,108.75498194433588,8.809318597810666,-5.346240581121764,5.346240581121764,0.412,0.497,994,824,2000,253,0.1265,0.067,0.129,0.024542520958397287,0.019235972593413385,0.2612647124490826,0.2941505099819691,1990,0.0003018189442121343,0.05427436184807074,0.10986572262939591,126,0.42063492063492064,0.0021741824875677524,-0.005775455591253045,0.2739469934335368,1.1065488004388189,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,XRPUSDT,val_first,99.9500625,110.71510121280514,10.770417189889336,-3.727658360934605,3.727658360934605,0.468,0.534,534,468,1000,118,0.118,0.084,0.112,0.024304967525516516,0.01777752957149341,0.2693063131682357,0.30152355130075525,990,0.002160990730252051,0.0640647172053501,0.14539432171937877,59,0.4576271186440678,0.008665258943520365,-0.0018171916742361206,0.5112502776677015,1.4458556827315263,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3145,XRPUSDT,val_second,110.71510121280514,108.75498194433588,-1.7704172664772422,-4.067495835408019,4.067495835408019,0.356,0.46,460,356,1000,135,0.135,0.05,0.146,0.024780074391278058,0.020478639440282033,0.25322311172992945,0.2867774686631829,1000,-0.0015387611239673833,0.04236572057916288,0.09098091416228399,67,0.3880597014925373,-0.0035418400631964876,-0.0113744141973607,-0.23730328423416466,0.8334038056353394,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3146,BTCUSDT,train,100.0,87.3196402684012,-12.6803597315988,-15.897978833018623,15.897978833018623,0.44632065410593674,0.5341272662637754,3005,2511,5626,852,0.15143974404550303,0.09580519018841095,0.14166370423035904,0.01899935634568353,0.014076493305748172,0.29814695439568933,0.3330794350854007,5616,-0.0010859681473129447,0.02760193761141567,0.057095601154957196,426,0.3615023474178404,-0.003653683396901567,-0.00543709306034262,-1.5564691270800677,0.7055780754920273,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3146,BTCUSDT,val,99.9500625,92.53065757345142,-7.423111843025188,-8.91003958627814,8.91003958627814,0.4685,0.528,1056,937,2000,269,0.1345,0.104,0.0895,0.014805106037320643,0.012004763423100365,0.2761519200319881,0.2692860330545717,1990,-0.0011457691701848916,0.02518461148962687,0.05235712065587151,134,0.40298507462686567,-0.006053620703591136,-0.005261031640975803,-0.8111851742812122,0.5459684919471371,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3146,BTCUSDT,val_first,99.9500625,95.6594260401936,-4.292780166902254,-5.021978196651455,5.021978196651455,0.446,0.507,507,446,1000,134,0.134,0.106,0.093,0.01496337797352955,0.01197392583791171,0.2739970741393818,0.27534049010029826,990,-0.0002330109741434608,0.026276551331562134,0.054913486834141934,67,0.4626865671641791,-0.007039117583405542,-0.00698960536736429,-0.4716208780881713,0.48797234617539725,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3146,BTCUSDT,val_second,95.6594260401936,92.53065757345142,-3.270737235479071,-5.548433141084752,5.548433141084752,0.491,0.549,549,491,1000,135,0.135,0.102,0.086,0.014646834101111736,0.012053739038416444,0.2783067659245944,0.26323157600884517,1000,-0.0020493997842659082,0.024033862805343663,0.048843283275334104,67,0.34328358208955223,-0.005068123823776729,-0.0038402581390019905,-0.33956429619304085,0.6076862630948187,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3146,DOGEUSDT,train,99.9500625,77.69716746225463,-22.26401312930182,-23.1355487721418,23.1355487721418,0.4130821187344472,0.5094205474582296,2866,2324,5626,830,0.14752932811944544,0.076253110558123,0.14877355136864556,0.023001644235553245,0.01680735379553994,0.2891098349481329,0.3464972738400964,5616,-0.003112599306608036,0.04249483581744323,0.08955828199548944,415,0.41445783132530123,-0.007141380137284951,-0.00514614992377005,-2.9636727569732546,0.6074737271750803,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3146,DOGEUSDT,val,100.0,100.15742073147229,0.15742073147229085,-9.25671728713442,9.25671728713442,0.355,0.441,882,710,2000,275,0.1375,0.061,0.141,0.026121343196698392,0.02048025573633372,0.24519145396271314,0.3145459418673129,1990,0.0005448162095814811,0.05193411429962807,0.1140930576839491,137,0.49635036496350365,-0.00020026147561529476,-0.0013760673284507262,-0.02743582215929538,0.9881441031556824,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,0,3146,DOGEUSDT,val_first,100.0,101.92404569631714,1.9240456963171448,-3.23919104108924,3.23919104108924,0.387,0.492,492,387,1000,136,0.136,0.066,0.149,0.027011966678921834,0.020834717568299216,0.24734369805904313,0.32409948649268777,990,-0.001109095140534983,0.0548125039899976,0.12404815865618347,68,0.4852941176470588,0.0016852297297753798,-0.002070819085169826,0.11459562162472582,1.103242418875786,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
