bandit_name,method_group,set_name,trial_number,seed,symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,trade_events,turnover,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p50,uncertainty_0_mean,uncertainty_1_mean,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,source_mode,period_start_idx,period_end_idx_exclusive,period_start_timestamp,period_end_timestamp
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,BTCUSDT,val,99.9500625,96.08179379868518,-3.8702013831305226,-6.551906051009615,6.551906051009615,0.466,0.511,1022,932,2000,245,0.1225,0.1145,0.0675,0.013071447654737677,0.010843182912935815,0.24997302341527552,0.25196713682740285,1990,-0.00018812202788221153,0.024935301213237268,0.052514050706700864,122,0.4180327868852459,-0.003397361682047182,-0.005549610321594494,-0.4144781252097562,0.728940856211956,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,BTCUSDT,val_first,99.9500625,96.30658891433517,-3.645293954333284,-4.559718038862803,4.559718038862803,0.431,0.49,490,431,1000,137,0.137,0.124,0.093,0.01274321386408262,0.010436399028330344,0.24194518869898185,0.2597448416517276,990,-0.00018757609405094117,0.02531261046229148,0.055566656104400675,68,0.35294117647058826,-0.006653143262345461,-0.008663795592769856,-0.45241374183949135,0.5441811586957495,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,BTCUSDT,val_second,96.27696310270724,96.08179379868518,-0.20271651465975093,-3.3095387947384647,3.3095387947384647,0.501,0.532,532,501,1000,108,0.108,0.105,0.042,0.013399681445392733,0.011294963749896683,0.2580008581315692,0.24418943200307813,1000,-0.00018866250237516914,0.024568728408741698,0.05060835128302308,54,0.5,0.0007025114190691698,0.00016741570931438042,0.03793561662973517,1.0706994087207593,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,DOGEUSDT,train,100.0,89.3243865865243,-10.675613413475704,-16.372286458971598,16.372286458971598,0.43103448275862066,0.5072875933167437,2854,2425,5626,722,0.1283327408460718,0.08407394241023818,0.12086740135087096,0.01940702562854088,0.014274862601854172,0.2695741453923718,0.28727156456090036,5616,-0.0017686854909013685,0.0438346908753312,0.09288591334241834,361,0.43213296398891965,-0.00445435728185383,-0.004047181078833328,-1.6080229787492328,0.7635078540043382,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,DOGEUSDT,val,100.0,106.37856421851895,6.378564218518945,-5.769710013764284,5.769710013764284,0.3735,0.467,934,747,2000,265,0.1325,0.063,0.1365,0.02258236002172253,0.01924148878243418,0.2385917074439369,0.2790179570268001,1990,0.0022162648243243418,0.055085276237516655,0.11205074568203133,132,0.4772727272727273,0.0041126725739864525,-0.0010801635979343764,0.5428727797662117,1.2524220267109967,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,DOGEUSDT,val_first,100.0,104.99358770595093,4.99358770595093,-5.26807287505362,5.26807287505362,0.343,0.449,449,343,1000,131,0.131,0.058,0.148,0.02470988080823607,0.022441966600252165,0.23327131585183167,0.3004424034052376,990,0.0014905387830094852,0.06168060600199834,0.12721036300491703,65,0.46153846153846156,0.006512395382333893,-0.001273586354741675,0.423305699851703,1.426302581918599,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,DOGEUSDT,val_second,104.87149954970045,106.37856421851895,1.4370583764793832,-5.271340165943728,5.271340165943728,0.404,0.485,485,404,1000,134,0.134,0.068,0.125,0.020454839235208994,0.01666212258627646,0.2439120990360422,0.25759351064836256,1000,0.002934733605226049,0.047686326561034005,0.10088046850287194,67,0.4925373134328358,0.0017845832823061001,-0.001041845508829898,0.11956707991450871,1.10328116097347,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,ETHUSDT,train,99.9500625,89.52021148556807,-10.435062023529929,-14.734303013127803,14.734303013127803,0.4358336295769641,0.5177746178457163,2913,2452,5626,678,0.12051190899395663,0.09011731247778172,0.1119800924280128,0.018612419365575235,0.013956084209967558,0.27171312800909203,0.29575334193585934,5616,-0.0011102433094715113,0.033442424628853724,0.07015717233620443,339,0.4336283185840708,-0.004059677381058539,-0.0037278154876913003,-1.3762306321788447,0.7339703226655476,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,ETHUSDT,val,100.0,101.80268166497568,1.8026816649756805,-4.684081195463419,4.684081195463419,0.4915,0.5185,1037,983,2000,198,0.099,0.081,0.053,0.01617991751083533,0.013575929586152686,0.2653817207875204,0.2501890444518612,1990,0.0011870715258468622,0.038552724282723924,0.08054199374161863,99,0.5656565656565656,0.0005497265431818307,0.0049356593529515215,0.05442292777500125,1.0294424847083543,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,ETHUSDT,val_first,100.0,100.17178647445607,0.17178647445605932,-2.5566593231906576,2.5566593231906576,0.521,0.538,538,521,1000,87,0.087,0.083,0.026,0.015090044655276287,0.012987485534463711,0.26701665656638174,0.24012113831189516,990,0.002507363891942761,0.034690878032999514,0.07451417894358082,43,0.5116279069767442,-0.0003001880494060237,0.0005145204647558962,-0.012908086124459019,0.982889868839131,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,ETHUSDT,val_second,100.09664364307255,101.80268166497568,1.7043908365065308,-4.477807968045189,4.477807968045189,0.462,0.499,499,462,1000,111,0.111,0.079,0.08,0.017269790366394373,0.0143985388361507,0.2637467850086591,0.26025695059182724,1000,-0.00012001791658807748,0.042004604908381586,0.08468677253347791,56,0.6071428571428571,0.0012023395339189333,0.007960064991508904,0.06733101389946027,1.0615436349886673,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,SOLUSDT,train,100.0,73.48491062247835,-26.51508937752165,-33.306640553989055,33.306640553989055,0.37326697476004267,0.46107358691788125,2594,2100,5626,711,0.12637753288304301,0.07056523284749378,0.14415215072875934,0.023434189439066267,0.017999989945842898,0.25233759465991007,0.32099277491211203,5616,-0.0037769837911606945,0.055045760962133754,0.10637370975317742,355,0.38028169014084506,-0.010450783701227684,-0.0106880939036679,-3.7100282139358276,0.5727624737700957,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,SOLUSDT,val,99.9500625,93.9797559263788,-5.973289485057798,-9.295881057101196,9.295881057101196,0.388,0.507,1014,776,2000,335,0.1675,0.0715,0.1895,0.019931920212058654,0.016418733814438896,0.2379876473359495,0.2628065360711272,1990,-0.0020974553487572998,0.04127096678595508,0.0880809748632167,167,0.437125748502994,-0.004159084223397361,-0.006644578154393616,-0.6945670653073592,0.7690213745497495,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,SOLUSDT,val_first,99.9500625,102.04497255540142,2.0959567237903487,-3.0528227966378774,3.0528227966378774,0.419,0.563,563,419,1000,198,0.198,0.074,0.234,0.019292645574923478,0.015457741107348686,0.24367683415708855,0.25461977845964523,990,-0.0028197007858778824,0.040758968654575206,0.08793824372884931,99,0.46464646464646464,0.0012556766420746491,-0.005213880077800834,0.12431198756539028,1.091755501065858,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,SOLUSDT,val_second,102.04497255540142,93.9797559263788,-7.903590374963265,-8.881408415666513,8.881408415666513,0.357,0.451,451,357,1000,137,0.137,0.069,0.145,0.02057119484919383,0.01746737483841543,0.23229846051481043,0.2709932936826092,1000,-0.0013824323660079228,0.04177975287142433,0.08822704350308805,68,0.39705882352941174,-0.012042339012834552,-0.011051278841270598,-0.8188790528727495,0.5043837815122849,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,XRPUSDT,train,100.0,83.44674420471777,-16.55325579528223,-18.25353709403277,18.25353709403277,0.3841094916459296,0.45396373977959475,2554,2161,5626,725,0.12886597938144329,0.10540348382509776,0.11802346249555634,0.016871792437985634,0.012691702567405677,0.25048514379356357,0.3099886030255991,5616,-0.0011190280641653991,0.037195960533659825,0.06639649608950557,362,0.3839779005524862,-0.005665849830284593,-0.005291331787207776,-2.051037638563023,0.6340834901039445,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,XRPUSDT,val,100.0,123.80634088713559,23.80634088713558,-7.696129594619993,7.696129594619993,0.468,0.4885,977,936,2000,131,0.0655,0.0485,0.035,0.026153674451419143,0.02039576509874124,0.26394268660308534,0.2672120753579789,1990,0.006452361787005044,0.059317725948855565,0.11551952774173001,65,0.4,0.019546830445998333,-0.008158181182140713,1.2705439789898916,1.997150170563358,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,XRPUSDT,val_first,100.0,119.77939930840117,19.779399308401157,-7.476563848397111,7.476563848397111,0.515,0.531,531,515,1000,67,0.067,0.055,0.049,0.02805302821219059,0.01975007765831502,0.2624716334944573,0.2900694954973587,990,0.011868748771851923,0.06909954978951999,0.16058657257260828,33,0.42424242424242425,0.03014507682789319,-0.006172894828715562,0.9947875353204753,2.685195585725599,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,1,3146,XRPUSDT,val_second,119.73268242553803,123.80634088713559,3.4022944939289923,-2.988951069060164,2.988951069060164,0.421,0.446,446,421,1000,64,0.064,0.042,0.021,0.024254320690647695,0.02107684173019893,0.26541373971171334,0.2443546552185991,1000,0.0010901386720066335,0.04712407575248956,0.09689225798656569,32,0.375,0.008617388864669263,-0.009587334416429576,0.27575644366941643,1.403232091106092,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,BTCUSDT,train,100.0,91.09400956169539,-8.905990438304611,-13.415281862408035,13.415281862408035,0.4210806967650196,0.4888019907571987,2750,2369,5626,548,0.09740490579452542,0.0844294347671525,0.1038037682189833,0.01794398981194407,0.0136823130293139,0.3053168978728785,0.3663435373744386,5616,-0.0013573216705827246,0.026809561661773878,0.0564836392028944,274,0.4051094890510949,-0.003955789250579049,-0.0033327093864733864,-1.0838862546586594,0.6895818718781561,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,BTCUSDT,val,100.0,96.33955221369636,-3.6604477863036333,-5.486541324496541,5.486541324496541,0.476,0.51,1020,952,2000,159,0.0795,0.1005,0.0535,0.013376115000700711,0.011464352657311865,0.2826208048058461,0.2703856474449399,1990,-0.002145945398086837,0.025040196134607857,0.05110114198770486,79,0.35443037974683544,-0.004785874404041639,-0.007199263966491768,-0.3780840779192895,0.6839337112476441,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,BTCUSDT,val_first,100.0,99.47660252051274,-0.5233974794872531,-2.3265683138604665,2.3265683138604665,0.423,0.443,443,423,1000,71,0.071,0.117,0.039,0.01249181241765562,0.01004137060560406,0.26375234507661593,0.2879972383878909,990,-0.00238086338446668,0.02550936812692725,0.05282467603345431,35,0.34285714285714286,-0.00367489113739749,-0.008380940605710067,-0.12862118980891216,0.7535026606056165,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,BTCUSDT,val_second,99.44574157945522,96.33955221369636,-3.123501636595538,-5.486541324496541,5.486541324496541,0.529,0.577,577,529,1000,88,0.088,0.084,0.068,0.014260417583745803,0.012566159345934347,0.3014892645350762,0.252774056501989,1000,-0.0019133765915707924,0.024577452916607956,0.05009342313509398,44,0.36363636363636365,-0.005669611093417667,-0.005787664580880621,-0.24946288811037734,0.6301087329696634,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,DOGEUSDT,train,99.9500625,77.84728592427753,-22.113819664417388,-22.949396035663796,22.949396035663796,0.4605403483825098,0.5204408105225737,2928,2591,5626,650,0.11553501599715606,0.07234269463206541,0.11375755421258443,0.02110175300508558,0.01592101543429477,0.31340422209810503,0.3217276766650515,5616,-0.001579296218444324,0.044219350487468445,0.09587788805328391,325,0.4461538461538462,-0.008882710281717575,-0.003323466602020918,-2.8868808415582117,0.5742401257578642,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,DOGEUSDT,val,100.0,100.08714471193677,0.08714471193678186,-8.014104419838464,8.014104419838464,0.365,0.451,902,730,2000,261,0.1305,0.0555,0.1325,0.025640145787996428,0.021274911008646383,0.2613465998432187,0.3005138839838129,1990,0.0008123569232227916,0.05334115126271743,0.11235154041233092,130,0.4461538461538462,-0.0007068771249265355,-0.0032912098562464425,-0.09189402624044962,0.965717753375507,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,DOGEUSDT,val_first,100.0,102.96996485730273,2.9699648573027204,-5.93895209428017,5.93895209428017,0.363,0.455,455,363,1000,121,0.121,0.064,0.12,0.025203530891977265,0.02169900063615764,0.2669434835606086,0.3079806643566183,990,-0.0020524832316813893,0.05897689510209206,0.12645826900135435,60,0.45,0.003533707298112762,-0.0015695026406095922,0.21202243788676572,1.1818860987644189,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,DOGEUSDT,val_second,102.84992720869184,100.08714471193677,-2.6862269830771335,-6.152478624912927,6.152478624912927,0.367,0.447,447,367,1000,140,0.14,0.047,0.145,0.026076760684015588,0.0208231020892314,0.25574971612582875,0.2930471036110075,1000,0.0036485486765779314,0.04696042690722564,0.10034453552694626,70,0.44285714285714284,-0.004341663773245933,-0.0036241404137100797,-0.30391646412721535,0.7993719732675658,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,ETHUSDT,train,100.0,83.88635404240912,-16.113645957590872,-19.267076204046262,19.267076204046262,0.3979736935655883,0.46605047991468185,2622,2239,5626,562,0.0998933522929257,0.09331674369001067,0.09242801279772485,0.019291516078642088,0.01397947254480433,0.29600357402427996,0.34812173417159775,5616,-0.0014674587131918012,0.033267156165683674,0.07056536357561058,281,0.4412811387900356,-0.007326840637163454,-0.003207087361091823,-2.0588422190429307,0.6050256427882164,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,ETHUSDT,val,100.0,96.13962747447209,-3.860372525527911,-8.981516847821336,8.981516847821336,0.4005,0.439,878,801,2000,179,0.0895,0.081,0.0585,0.018596559077671472,0.014884523753351201,0.25458181504370003,0.3203905619165346,1990,-0.0004994156792046304,0.03689547003323346,0.07748849896944209,89,0.4943820224719101,-0.005424199209590182,-0.004214447262766045,-0.48275372965352625,0.7240573002491316,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,ETHUSDT,val_first,100.0,96.7526886036947,-3.247311396305308,-4.7015378812942155,4.7015378812942155,0.381,0.421,421,381,1000,91,0.091,0.075,0.051,0.017211320302356215,0.01406509816287211,0.2489424898120243,0.315673269123295,990,-0.0006437133124650074,0.034518540736853315,0.06847556822254473,45,0.4444444444444444,-0.008209709031670561,-0.0059629537579655835,-0.36943690642517524,0.6024979296715349,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,ETHUSDT,val_second,96.68011057327789,96.13962747447209,-0.559042698235368,-6.331150509620775,6.331150509620775,0.42,0.457,457,420,1000,88,0.088,0.087,0.066,0.01998179785298673,0.01593288933038948,0.2602211402753758,0.32510785470977405,1000,-0.0003565610222768569,0.03912344795496114,0.08281421101027875,44,0.5454545454545454,-0.0025753823460988854,0.0024854136207773676,-0.11331682322835096,0.8618213468559291,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,SOLUSDT,train,99.9500625,85.6658443893844,-14.29135485594678,-26.731284563131872,26.731284563131872,0.38037682189832916,0.4816921436189122,2710,2140,5626,707,0.12566654816921435,0.050302168503377175,0.17685744756487737,0.027902973040931662,0.022660872864240365,0.2981687308401299,0.393630286481012,5616,-0.0027108039042942978,0.054438513108917855,0.10825649703917861,353,0.41076487252124644,-0.006524688821610333,-0.0055649196686438866,-2.3032151540284476,0.711554668794275,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,SOLUSDT,val,99.9500625,89.4752893152615,-10.480006638053375,-12.552048987923104,12.552048987923104,0.387,0.521,1042,774,2000,341,0.1705,0.0805,0.2175,0.02037410144921244,0.01637688125405728,0.2590831152464027,0.2814895122486622,1990,-0.0025274315999969537,0.04112273311692379,0.08931507483276557,170,0.4235294117647059,-0.007047362581585339,-0.005039293343674487,-1.1980516388695075,0.6246905386980164,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,SOLUSDT,val_first,99.9500625,96.41033420968759,-3.5414968252895362,-4.215990557191773,4.215990557191773,0.443,0.578,578,443,1000,180,0.18,0.095,0.22,0.017177601826975898,0.01408441900629532,0.2738693528147187,0.2614399694424918,990,-0.0029955148929351164,0.04202868922533207,0.0910441020196086,90,0.45555555555555555,-0.004824999313371459,-0.003067309951178718,-0.43424993820343133,0.7080426193601767,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,SOLUSDT,val_second,96.41033420968759,89.4752893152615,-7.193258846445561,-9.518059646139964,9.518059646139964,0.331,0.464,464,331,1000,161,0.161,0.066,0.215,0.023570601071448975,0.019527649319914252,0.24429687767808672,0.3015390550548325,1000,-0.0020640291399881736,0.04022141713749079,0.08886720390498232,80,0.3875,-0.009547521258325954,-0.008617706460120472,-0.7638017006660763,0.5519687729018385,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,XRPUSDT,train,100.0,91.47512229652197,-8.52487770347803,-11.63777498748254,11.63777498748254,0.3336295769640953,0.3908638464273018,2199,1877,5626,567,0.10078208318521152,0.08282971916103804,0.10415926057589762,0.020425463210173453,0.01456585898135,0.28216371679827273,0.3733539130424278,5616,-0.0010875338794177878,0.03713596117839735,0.06448106375192716,283,0.38869257950530034,-0.004484021067371257,-0.0065767358277292924,-1.2689779620660657,0.7336711564324472,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,XRPUSDT,val,100.0,122.80269068541888,22.80269068541889,-9.92352831100436,9.92352831100436,0.47,0.488,976,940,2000,93,0.0465,0.058,0.022,0.029212789553666105,0.023465268667619624,0.2932609118781358,0.31279229616278836,1990,0.007914646938121108,0.06006174647052973,0.12497573098212793,46,0.4782608695652174,0.02596003384546345,-0.0015279562919283845,1.1941615568913186,2.362233866007007,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,XRPUSDT,val_first,100.0,124.5704329212742,24.57043292127421,-9.100694917703134,9.100694917703134,0.476,0.505,505,476,1000,53,0.053,0.069,0.036,0.029608471007751096,0.02104494327077419,0.2724452082703932,0.3705745444941825,990,0.013129103962985163,0.0687312263195291,0.15563041580327602,26,0.5,-0.004995397221712083,0.0005388269596276185,-0.12988032776451416,0.7096150201529808,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3142,XRPUSDT,val_second,124.4331666410404,122.80269068541888,-1.310322641169337,-8.268340404030027,8.268340404030027,0.464,0.471,471,464,1000,40,0.04,0.047,0.008,0.02881710809958111,0.0255584959898053,0.3140766154858784,0.25501004783139425,1000,0.0027523344835056925,0.04951778913499204,0.11011112852412314,20,0.45,0.06620209423279164,-0.0042965446317988565,1.3240418846558328,4.083824208931193,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,BTCUSDT,train,99.9500625,89.98621331415093,-9.968827369016475,-13.239975915400237,13.239975915400237,0.4260575897618201,0.4831141130465695,2718,2397,5626,562,0.0998933522929257,0.08247422680412371,0.10255954496978315,0.01833940794313624,0.01393093882657108,0.30796233756092145,0.35739720498875943,5616,-0.0014552065761387993,0.026480518242912737,0.05511618846633949,281,0.398576512455516,-0.00435944573156346,-0.0045415660918729,-1.2250042505693322,0.6589072462039274,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,BTCUSDT,val,100.0,97.86649104438553,-2.1335089556144715,-3.806411100615492,3.806411100615492,0.475,0.509,1018,950,2000,149,0.0745,0.088,0.043,0.013596227795946257,0.011044705584862318,0.2924846659901541,0.26765118288111905,1990,-9.467494254299307e-05,0.025078534682560195,0.05235712065587151,74,0.43243243243243246,-0.0030494290764646694,-0.004220293230041277,-0.22565775165838553,0.7843850231186155,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,BTCUSDT,val_first,100.0,100.60360976004696,0.6036097600469637,-3.0403087870903844,3.0403087870903844,0.446,0.462,462,446,1000,65,0.065,0.094,0.026,0.013881694902490967,0.011321646526387575,0.27310255789561755,0.28391833616289863,990,0.0015915681759088099,0.02560025045232232,0.05485060945510728,32,0.40625,-0.0006144531154959982,-0.005211368529349947,-0.019662499695871943,0.9560814909269801,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,BTCUSDT,val_second,100.57236562327682,97.86649104438553,-2.6904752236085794,-3.806411100615492,3.806411100615492,0.504,0.556,556,504,1000,84,0.084,0.082,0.06,0.013310760689401548,0.010768099052219447,0.31186677408469066,0.2513840295993394,1000,-0.0017640556298102773,0.024449535491973283,0.05009342313509398,42,0.4523809523809524,-0.004904648856250324,-0.002501850828100419,-0.20599525196251361,0.6560285911506601,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,DOGEUSDT,train,100.0,91.92450659193949,-8.075493408060508,-9.791913758088622,9.791913758088622,0.4536082474226804,0.528261642374689,2972,2552,5626,658,0.11695698542481336,0.08265197298258087,0.1114468538926413,0.021062928079350417,0.01508314256712803,0.31132352207965586,0.3244933945652988,5616,-0.002072617765845803,0.04352480905050367,0.09277057385670619,329,0.45896656534954405,-0.003638170643645469,-0.0025207284958340846,-1.1969581417593593,0.7932455696877045,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,DOGEUSDT,val,100.0,107.35295537800042,7.352955378000425,-5.874261432370876,5.874261432370876,0.368,0.4445,889,736,2000,209,0.1045,0.055,0.1185,0.02571243154187816,0.021389682328456606,0.25966840931489654,0.3136944513654203,1990,0.001265917151568597,0.051406317105896666,0.11566957972842143,104,0.5288461538461539,0.006248557514670469,0.0030413386521872896,0.6498499815257287,1.3724959921182651,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,DOGEUSDT,val_first,100.0,105.13380165610714,5.133801656107129,-2.913816036291761,2.913816036291761,0.352,0.413,413,352,1000,89,0.089,0.051,0.106,0.02787645519757586,0.023809067316331825,0.25760536593064254,0.33607701870226253,990,-0.0009370239635580308,0.05565764371797119,0.13059925621123286,44,0.5,0.010953511486782834,0.00020005462427686053,0.4819545054184447,1.8359704006521946,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,DOGEUSDT,val_second,105.01196085615273,107.35295537800042,2.229264650199636,-5.510481076334517,5.510481076334517,0.384,0.476,476,384,1000,120,0.12,0.059,0.131,0.023548407886180463,0.01875647431567403,0.26173145269915055,0.291311884028578,1000,0.0034468288555439593,0.046744803516602804,0.10300234232283838,60,0.55,0.0027982579351213963,0.009757840427261378,0.16789547610728378,1.1437385629746832,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,ETHUSDT,train,99.9500625,89.81659624669831,-10.138529181311606,-14.011291886407239,14.011291886407239,0.4038393174546747,0.4633842872378244,2607,2272,5626,544,0.09669392108069677,0.08460718094560966,0.09473871311766797,0.018915095104840643,0.013955985391781629,0.30249863159176504,0.34462363647541,5616,-0.0020596572377736726,0.03320599939113613,0.07031035565396779,272,0.4522058823529412,-0.004779840735403781,-0.003977371046444923,-1.3001166800298285,0.7197921412175082,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,ETHUSDT,val,100.0,95.740731715102,-4.259268284897999,-8.283903594775555,8.283903594775555,0.3505,0.401,802,701,2000,158,0.079,0.0745,0.069,0.021225420032893065,0.016954420118577205,0.24091504915911605,0.3588323438939092,1990,0.00042050278975789245,0.034635720086101836,0.07194033042587689,79,0.4810126582278481,-0.00673205232249283,-0.0022169142094712966,-0.5318321334769336,0.6785248536348508,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,ETHUSDT,val_first,100.0,97.10526371748891,-2.89473628251109,-3.231111790498864,3.231111790498864,0.308,0.352,352,308,1000,79,0.079,0.082,0.068,0.018045859075348752,0.014215892818593819,0.2267680675201799,0.3549678525389944,990,0.0011066054203017408,0.03226997719836836,0.061612965241173726,39,0.46153846153846156,-0.008534101314058693,-0.0022169142094712966,-0.332829951248289,0.5981640720330363,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,ETHUSDT,val_second,97.03242120649071,95.740731715102,-1.3311937137381324,-5.947923210769535,5.947923210769535,0.393,0.45,450,393,1000,79,0.079,0.067,0.07,0.02440498099043738,0.020239680677086046,0.25506203079805223,0.3626968352488241,1000,-0.0002587388144805176,0.036832090481137864,0.076428330749444,40,0.5,-0.004975054555716118,-0.002907761020978668,-0.19900218222864471,0.759099394856163,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3143,SOLUSDT,train,100.0,85.83413279586495,-14.165867204135052,-22.304611019169627,22.304611019169627,0.3522929257020974,0.4333451830785638,2438,1982,5626,639,0.11357980803412726,0.057412015641663705,0.15019552079630288,0.02723927235986269,0.021928332213226764,0.2843544585450701,0.3909955448158632,5616,-0.003987509640185017,0.05542721609473848,0.10705932315440429,319,0.3981191222570533,-0.0071960746501091785,-0.007392184622067243,-2.295547813384828,0.6993347383416391,,,,,
